"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"6f153a14fe5f12de8d30a10df35cc93c9c2996f2078eb6081a8521a9fcb5bb23","2","CS","0","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.Top_Down.Expected..1.com.android.gpstest_3.2.11_1.png","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/Execution-1.json","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-Expected-Top_Down-1.xml"
"9b6f924b413f8b61baaa7dfbd25dbc2a80d54bbecb11116e0eed2837aa9f9eab","3","CS","0","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.Top_Down.Expected..1.com.android.gpstest_3.2.11_2.png","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/Execution-1.json","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-Expected-Top_Down-2.xml"
"0de81c6ee546a153a5384b40f229b2d920375f82815897224de98af91a06ae94","1","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest0.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-Expected-Top_Down-0.xml"
"22934042a88a52846f47aeb46915018da7de47ff29857befc1b47ebf1d92db50","2","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest2.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/CrashScope-Data/CS1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-Expected-Bottom_Up-1.xml"
"c1cc7513150b153705205ea123af5c2153537e556ed0919c925c383b1b8a6f4b","4","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest26.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-3.xml"
"bceadf389e8f8ab38d3b18d8e8fda4fdd635eb583f355ead2a63989662896537","7","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest7.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-5.xml"
"d155d268b76859d16b85dba97965621b89c17c3c118e516862cbaba59b17a6cd","9","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest8.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-8.xml"
"deae058316fa1a46ee7b281f818d4a467ae3b76a11e2b03abc53693980a96246","10","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest9.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-9.xml"
"f5ce8e066c3124367128aae3cf9e23c0170b9002b8a9113f699f644efca04b72","12","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest13.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-10.xml"
"ede36190156894f15f99c7d0f71b6abeda213da0c9d915f3c25cf88652421bd8","34","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest35.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-27.xml"
"2db286f7d102aaf98ce9108f584a555d6a2b4c28b7a25f0c633999ea71f9da91","38","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest67.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-36.xml"
"d8710598ce49f9cff960d785efca57412c003366a96892375f2da3e676c76201","40","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest45.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-39.xml"
"35e4eb73a3ca02358d3b8bb06ef5b47ab845bd8e09dc224de865a9bdc4a1a5e6","42","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest41.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-41.xml"
"07ea8370a5244828c97bc1f7e2dcbf113e26e44f19ef13850985b3cbaf3f050a","48","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest49.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-46.xml"
"ef1c119f4aa0e7f49ee64c43aaab4c9b0f7f64fa625d9ec309bf491df466c2d5","67","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest96.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-50.xml"
"3393697219fbcc0cc430aef1e9db7482783ec946845806e6f7793ec567031357","70","TR","0","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/screenshots/com.android.gpstest.User-Trace.1.com.android.gpstest_3.2.11_gpstest73.png","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/Execution-1.json","../data/TraceReplayer-Data/TR1149/com.android.gpstest-3.2.11/com.android.gpstest-3.2.11-1-User-Trace-69.xml"
