"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"48489898a8d2e4e2d8555f6b0db0b164ec504eca57fb6c45d75248611d13c311","1","TR","0","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/screenshots/com.droidheat.musicplayer.User-Trace.1.com.droidheat.musicplayer_0.8.20190518-2_noadplayer0.png","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/Execution-1.json","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/com.droidheat.musicplayer-0.8.20190518-2-1-User-Trace-0.xml"
"61730fee40943d7766d05209a78150c6b3cb5f45ca1cfb072a033c4a76ccf37a","2","TR","0","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/screenshots/com.droidheat.musicplayer.User-Trace.1.com.droidheat.musicplayer_0.8.20190518-2_noadplayer1.png","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/Execution-1.json","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/com.droidheat.musicplayer-0.8.20190518-2-1-User-Trace-1.xml"
"2957d1cfee327d06abd84e6b91e1153eb930ce1886a45ed33c8ff4c6536fbcb0","3","TR","0","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/screenshots/com.droidheat.musicplayer.User-Trace.1.com.droidheat.musicplayer_0.8.20190518-2_noadplayer8.png","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/Execution-1.json","../data/TraceReplayer-Data/TR11/com.droidheat.musicplayer-0.8.20190518-2/com.droidheat.musicplayer-0.8.20190518-2-1-User-Trace-2.xml"
