"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"9decbbb977b690a78ffa6203692c0eca614ffbd6e1444ab9fc1201385dcce938","1","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar14.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-0.xml"
"4a08229c20a6d5d2f392a3bb1f6e7d95589ba0c6cb8d7372a5bdc508e2049cda","2","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar9.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-1.xml"
"3fbfe419f6831fa1a12ae9556bb6b3be7d8d273db41da8c5d3b27e543a09b0fc","7","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar7.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-2.xml"
"095b96c97c27f5db1fe81c5876f49682efcf8fdaeaa09f2196b0ed8d8ff0f0d5","11","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar11.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-10.xml"
"c9dcfe1c0bd3948e35a587c5d7dac5b70f0cb1be517539ba1d808d749b0b7fd6","14","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar13.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-13.xml"
"fb280e17fe1160c3e7d7c17b142edf5f3f6f1efe4407a4c1f1ef94fcacb3b497","16","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar15.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-15.xml"
"f41be3a3374a9ab66a4f5770a6b5af58e96952b3bfdc3bf8c65340b636b2ff0c","17","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar16.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-16.xml"
"0c01e09b39c3c3b898465d438bd3b938523849b82b5bd72f09c3789081bdea04","18","TR","0","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/screenshots/com.alexstyl.specialdates.User-Trace.1.com.alexstyl.specialdates_3.6_mementocalendar18.png","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/Execution-1.json","../data/TraceReplayer-Data/TR193/com.alexstyl.specialdates-3.6/com.alexstyl.specialdates-3.6-1-User-Trace-17.xml"
